"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","lowerci_mean","upperci_mean","lowerci_median","upperci_median"
"2017","direct migration background","(1a) inadequately completed","1.75","1","1207","1","1","2","4","1.66","1.84","1","1"
"2017","direct migration background","(1b) general elementary school","1.66","1","547","1","1","2","4","1.55","1.77","1","1"
"2017","direct migration background","(1c) basic vocational qualification","2.39","1","37","1","1","4","7","1.79","2.99","1","1"
"2017","direct migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2017","direct migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2017","direct migration background","(2c_gen) general maturity certificate","1.55","1","382","1","1","1","3","1.42","1.68","1","1"
"2017","direct migration background","(2c_voc) vocational maturity certificate","1.88","1","68","1","1","2","4","1.53","2.23","1","1"
"2017","direct migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2017","direct migration background","(3b) higher tertiary education","1.7","1","448","1","1","2","3","1.58","1.82","1","1"
"2017","indirect migration background","(0) in school","","","","","","","","","","",""
"2017","indirect migration background","(1a) inadequately completed","","","","","","","","","","",""
"2017","indirect migration background","(1b) general elementary school","","","","","","","","","","",""
"2017","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2017","indirect migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2017","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2017","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2017","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2017","indirect migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2017","indirect migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2017","no migration background","(0) in school","","","","","","","","","","",""
"2017","no migration background","(1a) inadequately completed","","","","","","","","","","",""
"2017","no migration background","(1b) general elementary school","","","","","","","","","","",""
"2017","no migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2017","no migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2017","no migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2017","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2017","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2017","no migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2017","no migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2018","direct migration background","(0) in school","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","1.55","1","160","1","1","1","3","1.31","1.79","1","1"
"2018","direct migration background","(1b) general elementary school","1.62","1","93","1","1","1","4","1.32","1.92","1","1"
"2018","direct migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2018","direct migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2018","direct migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2018","direct migration background","(2c_gen) general maturity certificate","2.35","1","51","1","1","4","6","1.81","2.89","1","1"
"2018","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2018","direct migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2018","direct migration background","(3b) higher tertiary education","1.2","1","49","1","1","1","1","0.91","1.49","1","1"
"2018","indirect migration background","(0) in school","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","","","","","","","","","","",""
"2018","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2018","indirect migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2018","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2018","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2018","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2018","indirect migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2018","indirect migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2018","no migration background","(0) in school","","","","","","","","","","",""
"2018","no migration background","(1a) inadequately completed","","","","","","","","","","",""
"2018","no migration background","(1b) general elementary school","","","","","","","","","","",""
"2018","no migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2018","no migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2018","no migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2018","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2018","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2018","no migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2018","no migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2019","direct migration background","(0) in school","","","","","","","","","","",""
"2019","direct migration background","(1a) inadequately completed","1.93","1","135","1","1","3","4","1.67","2.19","1","2"
"2019","direct migration background","(1b) general elementary school","1.79","1","47","1","1","2","3","1.34","2.24","1","1"
"2019","direct migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2019","direct migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2019","direct migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2019","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2019","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2019","direct migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2019","direct migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2019","indirect migration background","(0) in school","","","","","","","","","","",""
"2019","indirect migration background","(1a) inadequately completed","","","","","","","","","","",""
"2019","indirect migration background","(1b) general elementary school","","","","","","","","","","",""
"2019","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2019","indirect migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2019","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2019","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2019","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2019","indirect migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2019","indirect migration background","(3b) higher tertiary education","","","","","","","","","","",""
"2019","no migration background","(0) in school","","","","","","","","","","",""
"2019","no migration background","(1a) inadequately completed","","","","","","","","","","",""
"2019","no migration background","(1b) general elementary school","","","","","","","","","","",""
"2019","no migration background","(1c) basic vocational qualification","","","","","","","","","","",""
"2019","no migration background","(2a) intermediate vocational","","","","","","","","","","",""
"2019","no migration background","(2b) intermediate general qualification","","","","","","","","","","",""
"2019","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","",""
"2019","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","",""
"2019","no migration background","(3a) lower tertiary education","","","","","","","","","","",""
"2019","no migration background","(3b) higher tertiary education","","","","","","","","","","",""
