"year","bula_h","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Hesse","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Hesse","Single parent","","","","","","","","","","","","","",""
"2019","Lower Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Lower Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Lower Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Lower Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Lower Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Lower Saxony","Single parent","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","Single parent","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","1-pers.-HH","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","North Rhine-Westphalia","Single parent","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Rhineland-Palatinate,Saarland","Single parent","","","","","","","","","","","","","",""
"2019","Saxony","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Saxony","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Saxony","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Saxony","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Saxony","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Saxony","Single parent","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","Single parent","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Schleswig-Holstein","Single parent","","","","","","","","","","","","","",""
"2019","Thuringia","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","Thuringia","1-pers.-HH","","","","","","","","","","","","","",""
"2019","Thuringia","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Thuringia","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","Thuringia","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Thuringia","Single parent","","","","","","","","","","","","","",""
